x1,x2,x3
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,1.0582684376657798
0.08896821308728028,15,0.9830193425999282
0.0900986621784069,15,0.9830193425999282
0.0900986621784069,15,0.9830193425999282
0.0900986621784069,15,0.9830193425999282
0.0900986621784069,15,0.9830193425999282
0.09689652372134709,15,0.9830193425999282
0.09689652372134709,15,0.9830193425999282
0.10164697604674099,15,0.9830193425999282
0.10164697604674099,15,0.8708739571728754
0.10164697604674099,15,0.8708739571728754
0.10164697604674099,15,0.8597577966595392
0.10389579983981324,15,0.8597577966595392
0.10389579983981324,15,0.8597577966595392
0.10389579983981324,15,0.8597577966595392
0.10389579983981324,15,0.9196632206175485
0.10389579983981324,15,0.9196632206175485
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.9708658565528484
0.10389579983981324,15,0.8785972756917023
0.10389579983981324,15,0.8785972756917023
0.10389579983981324,15,0.8785972756917023
0.10400904390941618,15,0.8785972756917023
0.10400904390941618,15,0.8785972756917023
0.08952243136551273,15,0.8785972756917023
0.08952243136551273,15,0.8785972756917023
0.08952243136551273,15,0.8785972756917023
0.08952243136551273,15,0.8491439976418446
0.08952243136551273,15,0.8491439976418446
0.08952243136551273,15,0.9649336442795639
0.08952243136551273,15,0.9649336442795639
0.08952243136551273,15,0.9649336442795639
0.08952243136551273,15,0.9649336442795639
0.08952243136551273,15,1.105020345643136
0.08952243136551273,15,1.105020345643136
0.08952243136551273,15,1.230225363073423
0.08952243136551273,15,1.230225363073423
0.08952243136551273,15,1.202231519516926
0.08952243136551273,15,1.202231519516926
0.08952243136551273,15,1.2679047954332434
0.08802560485223453,15,1.2679047954332434
0.08802560485223453,15,1.2679047954332434
0.08802560485223453,15,1.2679047954332434
0.08802560485223453,15,1.2679047954332434
0.08802560485223453,15,1.2679047954332434
0.08802560485223453,15,0.9572807235714376
0.08802560485223453,15,0.9572807235714376
0.08802560485223453,15,0.9756675191446084
0.08802560485223453,15,0.9756675191446084
0.08802560485223453,15,1.0480716908234802
0.10969578516713564,15,1.0480716908234802
0.10969578516713564,15,1.0830776794452013
0.094114645205573,15,1.0830776794452013
0.094114645205573,15,0.84754212325434
0.094114645205573,15,0.84754212325434
0.094114645205573,15,0.84754212325434
0.094114645205573,15,0.84754212325434
0.094114645205573,15,0.9662905998815969
0.10087531350935763,15,0.9662905998815969
0.10087531350935763,15,0.9662905998815969
0.10087531350935763,15,0.9662905998815969
0.10087531350935763,15,0.9662905998815969
0.10087531350935763,15,0.9662905998815969
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10087531350935763,15,0.7677356665618399
0.10346916210908748,15,0.7677356665618399
0.10346916210908748,15,0.7677356665618399
0.10346916210908748,15,0.7677356665618399
0.10346916210908748,15,1.0703024794477116
0.10346916210908748,15,1.0703024794477116
0.10346916210908748,15,1.0703024794477116
0.09524591808790671,15,1.0703024794477116
0.09524591808790671,15,1.2714666003401798
0.10185141417356566,15,1.2714666003401798
0.10185141417356566,15,1.2714666003401798
0.10185141417356566,15,1.2714666003401798
0.10185141417356566,15,1.2714666003401798
0.10185141417356566,15,1.2714666003401798
0.10185141417356566,15,0.9393674328961047
0.10185141417356566,15,0.9393674328961047
0.10185141417356566,15,0.9393674328961047
0.10185141417356566,15,0.9393674328961047
0.10185141417356566,15,0.9405710416029304
0.10185141417356566,15,0.9405710416029304
0.10185141417356566,15,0.7996680099912334
0.10185141417356566,15,0.7996680099912334
0.10185141417356566,15,0.7996680099912334
0.10185141417356566,15,0.7996680099912334
0.10185141417356566,15,0.7996680099912334
0.11234184705608928,15,0.7996680099912334
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.11234184705608928,15,0.7946319971335875
0.09309560859704,15,0.7946319971335875
0.09309560859704,15,0.7946319971335875
0.105203534303251,15,0.7946319971335875
0.105203534303251,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.09998838739547497,15,0.7946319971335875
0.11091738163732463,15,0.7946319971335875
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.11091738163732463,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.8041381719913674
0.10220599032049232,15,0.7944402623388909
0.10220599032049232,15,0.7944402623388909
0.10220599032049232,15,0.8445235745791824
0.10220599032049232,15,0.8445235745791824
0.10220599032049232,15,0.8445235745791824
0.10220599032049232,15,0.8445235745791824
0.10220599032049232,15,1.0977699560118646
0.10220599032049232,15,1.0977699560118646
0.10220599032049232,15,1.0977699560118646
0.10220599032049232,15,1.0977699560118646
0.10220599032049232,15,1.0977699560118646
0.08578919231640361,15,1.0977699560118646
0.08578919231640361,15,1.0977699560118646
0.08578919231640361,15,1.0977699560118646
0.08578919231640361,15,1.0522750722630492
0.08578919231640361,15,1.0522750722630492
0.08578919231640361,15,0.821627400112841
0.10173188066660221,15,0.821627400112841
0.10173188066660221,15,0.821627400112841
0.10173188066660221,15,0.821627400112841
0.10173188066660221,15,0.8313970048838409
0.10173188066660221,15,0.8313970048838409
0.10173188066660221,15,0.8313970048838409
0.10173188066660221,15,0.8313970048838409
0.10173188066660221,15,0.8313970048838409
0.1092381778663779,15,0.8313970048838409
0.1092381778663779,15,0.8313970048838409
0.1092381778663779,15,0.8313970048838409
0.1092381778663779,15,0.8313970048838409
0.0929172217541927,15,0.8313970048838409
0.0929172217541927,15,0.8313970048838409
0.0929172217541927,15,0.8313970048838409
0.0929172217541927,15,0.8313970048838409
0.0929172217541927,15,0.8313970048838409
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8191014948193311
0.0929172217541927,15,0.8072704096407435
0.0929172217541927,15,0.8072704096407435
0.0929172217541927,15,1.0062874612890693
0.08999917788737527,15,1.0062874612890693
0.08999917788737527,15,1.0847428463976148
0.0892150566417045,15,1.0847428463976148
0.0892150566417045,15,1.0796223524439053
0.0892150566417045,15,1.0796223524439053
0.0892150566417045,15,1.0796223524439053
0.08930767658438084,15,1.0796223524439053
0.08930767658438084,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,1.0552550549769006
0.10550420344877723,15,0.7800798440955324
0.09475171633157929,15,0.7800798440955324
0.09475171633157929,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.7800798440955324
0.08716999946938933,15,0.8801602383404216
0.08716999946938933,15,0.8801602383404216
0.08716999946938933,15,0.8801602383404216
0.08418745236837046,15,0.8801602383404216
0.08418745236837046,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.08308392375464185,15,0.8801602383404216
0.09815503099794168,15,0.8801602383404216
0.09815503099794168,15,0.9007652018945558
0.09815503099794168,15,0.9007652018945558
0.09815503099794168,15,0.9007652018945558
0.10031982459700874,15,0.9007652018945558
0.10031982459700874,15,0.9007652018945558
0.1050125825475518,15,0.9007652018945558
0.1050125825475518,15,0.9007652018945558
0.1050125825475518,15,0.9007652018945558
0.1050125825475518,15,0.9242639878876724
0.1050125825475518,15,0.9242639878876724
0.1050125825475518,15,0.9167502192992786
0.1050125825475518,15,0.9167502192992786
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,1.1278851303046242
0.1050125825475518,15,0.8936462156658591
0.1050125825475518,15,0.8936462156658591
0.1050125825475518,15,0.8936462156658591
0.1050125825475518,15,0.8936462156658591
0.1050125825475518,15,0.9232957377964587
0.1032984123367688,15,0.9232957377964587
0.1032984123367688,15,0.9629972335781541
0.1032984123367688,15,0.9629972335781541
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.1032984123367688,15,0.9769460811060595
0.09273142353235102,15,0.9769460811060595
0.09273142353235102,15,0.9434015561731123
0.09273142353235102,15,0.9434015561731123
0.09273142353235102,15,1.012630276797477
0.09273142353235102,15,1.012630276797477
0.09273142353235102,15,1.012630276797477
0.10449055431075989,15,1.012630276797477
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10449055431075989,15,1.0531660534044387
0.10749480206491967,15,1.0531660534044387
0.10749480206491967,15,1.0531660534044387
0.09718296990322889,15,1.0531660534044387
0.09718296990322889,15,1.0531660534044387
0.09718296990322889,15,1.0531660534044387
0.09718296990322889,15,1.0531660534044387
0.09718296990322889,15,1.0531660534044387
0.09718296990322889,15,0.9782880223181097
0.09718296990322889,15,0.9782880223181097
0.09718296990322889,15,0.8210993385938918
0.09718296990322889,15,0.8210993385938918
0.09718296990322889,15,0.8210993385938918
0.09718296990322889,15,0.8210993385938918
0.09718296990322889,15,0.6732733030265455
0.10914757911081316,15,0.6732733030265455
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.8703871662475443
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,0.7480213448244822
0.10914757911081316,15,1.0846661846461139
0.10914757911081316,15,1.0846661846461139
0.10914757911081316,15,1.0846661846461139
0.10283744378459975,15,1.0846661846461139
0.10283744378459975,15,1.0846661846461139
0.10283744378459975,15,1.0846661846461139
0.10283744378459975,15,1.3272210891657639
0.08852669682202832,15,1.3272210891657639
0.08852669682202832,15,1.3272210891657639
0.08852669682202832,15,1.3272210891657639
0.08852669682202832,15,1.3272210891657639
0.08852669682202832,15,1.3272210891657639
0.08852669682202832,15,1.0329250057007975
0.08852669682202832,15,1.0329250057007975
0.08852669682202832,15,1.0324992305142608
0.08852669682202832,15,1.0324992305142608
0.08852669682202832,15,1.0324992305142608
0.10372395606207467,15,1.0324992305142608
0.10372395606207467,15,1.0324992305142608
0.08961069451538949,15,1.0324992305142608
0.08961069451538949,15,1.0324992305142608
0.09540592667828675,15,1.0324992305142608
0.09540592667828675,15,1.0324992305142608
0.08751522566770509,15,1.0324992305142608
0.08751522566770509,15,1.1088042493660257
0.08751522566770509,15,1.1088042493660257
0.08751522566770509,15,1.1088042493660257
0.09579269973350607,15,1.1088042493660257
0.09579269973350607,15,1.1088042493660257
0.09579269973350607,15,1.1088042493660257
0.09579269973350607,15,0.9712927980384503
0.08895768253411507,15,0.9712927980384503
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.08895768253411507,15,1.1549527753013749
0.11205334619542312,15,1.1549527753013749
0.11205334619542312,15,1.1549527753013749
0.11205334619542312,15,1.1549527753013749
0.11205334619542312,15,1.1549527753013749
0.11506328383678653,15,1.1549527753013749
0.11506328383678653,15,1.1549527753013749
0.08492037129001391,15,1.1549527753013749
0.08492037129001391,15,1.1549527753013749
0.08492037129001391,15,1.1549527753013749
0.08492037129001391,15,1.1549527753013749
0.08492037129001391,15,1.1549527753013749
0.08492037129001391,15,1.1893489875251257
0.08492037129001391,15,1.1893489875251257
0.08492037129001391,15,1.3796236729098175
0.08492037129001391,15,1.3796236729098175
0.08492037129001391,15,1.2733966480818337
0.08997964281625842,15,1.2733966480818337
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.08997964281625842,15,1.1939702804166274
0.1029814688804814,15,1.1939702804166274
0.1029814688804814,15,1.1939702804166274
0.09825949770872087,15,1.1939702804166274
0.09825949770872087,15,1.1939702804166274
0.09825949770872087,15,1.1939702804166274
0.09825949770872087,15,0.9829997312817108
0.09825949770872087,15,0.9829997312817108
0.09825949770872087,15,0.9829997312817108
0.09825949770872087,15,0.9829997312817108
0.09825949770872087,15,0.9483029045047894
0.09825949770872087,15,0.9483029045047894
0.09825949770872087,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,0.9483029045047894
0.0930395359690614,15,1.0380634293684945
0.0930395359690614,15,1.0380634293684945
0.0930395359690614,15,1.0380634293684945
0.09625874545252885,15,1.0380634293684945
0.09625874545252885,15,1.0380634293684945
0.10646768809826257,15,1.0380634293684945
0.10646768809826257,15,1.0380634293684945
0.10646768809826257,15,1.0380634293684945
0.10646768809826257,15,0.7606917938135866
0.10646768809826257,15,0.7606917938135866
0.10646768809826257,15,0.7606917938135866
0.10646768809826257,15,0.7606917938135866
0.10646768809826257,15,0.7690857148285974
0.10646768809826257,15,0.7690857148285974
0.10646768809826257,15,0.7690857148285974
0.10646768809826257,15,0.7690857148285974
0.10646768809826257,15,0.7690857148285974
0.10369921966004808,15,0.7690857148285974
0.10369921966004808,15,0.7690857148285974
0.10369921966004808,15,0.7690857148285974
0.10369921966004808,15,0.7690857148285974
0.09633957968077361,15,0.7690857148285974
0.09633957968077361,15,0.7690857148285974
0.09855019749488828,15,0.7690857148285974
0.09855019749488828,15,0.8460642239435119
0.09827713626084014,15,0.8460642239435119
0.09827713626084014,15,0.8460642239435119
0.10122540242732206,15,0.8460642239435119
0.10122540242732206,15,0.8460642239435119
0.10122540242732206,15,0.8460642239435119
0.10122540242732206,15,1.042907935499758
0.10122540242732206,15,1.042907935499758
0.10122540242732206,15,1.048398733523254
0.10122540242732206,15,1.048398733523254
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.7787491786091907
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.8972268320474531
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,0.7727525251929878
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.10122540242732206,15,1.112330004864371
0.09769411161653252,15,1.112330004864371
0.09769411161653252,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,1.112330004864371
0.084044242896155,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.10513302309872706,15,0.9782608382908922
0.09035341759008074,15,0.9782608382908922
0.09035341759008074,15,0.860777068831238
0.09035341759008074,15,0.860777068831238
0.09035341759008074,15,0.8132697711822567
0.09035341759008074,15,0.8132697711822567
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8768128701578956
0.09035341759008074,15,0.8669900925000502
0.09035341759008074,15,0.8669900925000502
0.09035341759008074,15,0.8669900925000502
0.09035341759008074,15,0.8669900925000502
0.09035341759008074,15,0.8088109947508287
0.09035341759008074,15,0.8088109947508287
0.09035341759008074,15,0.9716091381677141
0.09715107269111978,15,0.9716091381677141
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.09715107269111978,15,0.7284350768756968
0.10052980140089353,15,0.7284350768756968
0.10052980140089353,15,0.9313902678761947
0.10052980140089353,15,0.9313902678761947
0.10052980140089353,15,0.9569183323307366
0.10788663461613099,15,0.9569183323307366
0.10788663461613099,15,0.9127894672656041
0.10788663461613099,15,0.9127894672656041
0.10788663461613099,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.9127894672656041
0.09219661776084698,15,0.8477247394389501
0.09110472425266501,15,0.8477247394389501
0.09110472425266501,15,0.9362188358913609
0.09110472425266501,15,0.9362188358913609
0.09110472425266501,15,0.9362188358913609
0.09110472425266501,15,0.9362188358913609
0.09110472425266501,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.10342913628342103,15,0.9362188358913609
0.09645435821114032,15,0.9362188358913609
0.09645435821114032,15,0.9362188358913609
0.09645435821114032,15,0.9362188358913609
0.09645435821114032,15,1.0501575536260104
0.10031777775063402,15,1.0501575536260104
0.10031777775063402,15,1.0501575536260104
0.10031777775063402,15,1.0501575536260104
0.10031777775063402,15,1.0501575536260104
0.09717307312381591,15,1.0501575536260104
0.09717307312381591,15,1.0501575536260104
0.09717307312381591,15,1.0501575536260104
0.09717307312381591,15,1.0501575536260104
0.0956900730281688,15,1.0501575536260104
0.0956900730281688,15,1.0501575536260104
0.0909568046601798,15,1.0501575536260104
0.0909568046601798,15,1.0501575536260104
0.09702044713046794,15,1.0501575536260104
0.09702044713046794,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09913839562596333,15,1.0501575536260104
0.09495697084712142,15,1.0501575536260104
0.09495697084712142,15,1.0040522471170623
0.09495697084712142,15,1.0040522471170623
0.09495697084712142,15,1.0040522471170623
0.09495697084712142,15,1.0040522471170623
0.09495697084712142,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0040522471170623
0.08742064008246149,15,1.0457299789949641
0.09981080113001296,15,1.0457299789949641
0.09981080113001296,15,1.0457299789949641
0.09637966418832074,15,1.0457299789949641
0.09637966418832074,15,1.0457299789949641
0.09637966418832074,15,1.0457299789949641
0.09637966418832074,15,1.0457299789949641
0.09637966418832074,15,1.0457299789949641
0.09637966418832074,15,1.2465238235536125
0.09637966418832074,15,1.2465238235536125
0.09637966418832074,15,0.9019855159904455
0.08334246772253731,15,0.9019855159904455
0.08334246772253731,15,0.9019855159904455
0.08125124688131269,15,0.9019855159904455
0.08125124688131269,15,0.9019855159904455
0.1007821832485086,15,0.9019855159904455
0.1007821832485086,15,0.9019855159904455
0.09794064196658431,15,0.9019855159904455
0.09794064196658431,15,0.9019855159904455
0.10125034885158195,15,0.9019855159904455
0.10125034885158195,15,1.002242944917993
0.10125034885158195,15,1.002242944917993
0.10125034885158195,15,1.002242944917993
0.10093564769029377,15,1.002242944917993
0.10093564769029377,15,1.002242944917993
0.10093564769029377,15,1.002242944917993
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,1.0204343872746224
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.10093564769029377,15,0.8315253101888294
0.09007658102678737,15,0.8315253101888294
0.09007658102678737,15,0.8315253101888294
0.09007658102678737,15,0.8315253101888294
0.09007658102678737,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.8315253101888294
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.9076421349222342
0.0983315059598615,15,0.8978185970660904
0.0983315059598615,15,0.8978185970660904
0.0983315059598615,15,0.8978185970660904
0.0983315059598615,15,0.8978185970660904
0.0983315059598615,15,0.8978185970660904
0.10780712763012629,15,0.8978185970660904
0.10780712763012629,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.10537417853065834,15,0.8978185970660904
0.09803767467172074,15,0.8978185970660904
0.09803767467172074,15,1.0098122735419741
0.08824598169510413,15,1.0098122735419741
0.08824598169510413,15,1.0098122735419741
