x1,x2,x3
0.1,15.42967004779959,0.9808767944622448
0.1,15.42967004779959,0.9808767944622448
0.1,15.42967004779959,0.9409624057935846
0.1,15.42967004779959,0.9409624057935846
0.1,15.42967004779959,0.9409624057935846
0.1,15.42967004779959,0.9409624057935846
0.1,15.42967004779959,0.9409624057935846
0.1,14.215386637829551,0.9409624057935846
0.1,14.215386637829551,0.9409624057935846
0.1,15.696902784482113,0.9409624057935846
0.1,15.696902784482113,0.786626269413948
0.1,15.696902784482113,0.786626269413948
0.1,15.696902784482113,0.786626269413948
0.1,15.8689041487224,0.786626269413948
0.1,15.8689041487224,0.786626269413948
0.1,15.8689041487224,0.786626269413948
0.1,15.8689041487224,0.786626269413948
0.1,14.284251738413142,0.786626269413948
0.1,14.284251738413142,0.9603939417467952
0.1,14.546940673493946,0.9603939417467952
0.1,14.546940673493946,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.869760833979695,0.9603939417467952
0.1,14.852411434212252,0.9603939417467952
0.1,14.852411434212252,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,0.9603939417467952
0.1,14.5842736333162,1.0489087735830804
0.1,14.5842736333162,1.0489087735830804
0.1,14.5842736333162,0.9757583579687337
0.1,14.5842736333162,0.9757583579687337
0.1,14.5842736333162,0.9757583579687337
0.1,14.5842736333162,0.9757583579687337
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,0.8367120490686811
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,14.5842736333162,1.0098859467128416
0.1,15.502898495181773,1.0098859467128416
0.1,15.502898495181773,1.0098859467128416
0.1,15.502898495181773,1.0098859467128416
0.1,15.502898495181773,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,13.872984838944184,1.0098859467128416
0.1,14.711624620849596,1.0098859467128416
0.1,14.711624620849596,1.0005561654179718
0.1,14.88077493774729,1.0005561654179718
0.1,14.88077493774729,1.0005561654179718
0.1,14.88077493774729,1.0005561654179718
0.1,14.88077493774729,0.8533953612065361
0.1,15.354982638767684,0.8533953612065361
0.1,15.354982638767684,0.8533953612065361
0.1,15.354982638767684,0.8533953612065361
0.1,15.354982638767684,0.8533953612065361
0.1,15.354982638767684,0.8533953612065361
0.1,15.354982638767684,1.0506764709455738
0.1,15.354982638767684,1.0506764709455738
0.1,15.354982638767684,1.0506764709455738
0.1,15.224412947260891,1.0506764709455738
0.1,15.224412947260891,1.0506764709455738
0.1,15.224412947260891,1.0506764709455738
0.1,15.224412947260891,0.9601997791443023
0.1,14.759341931026956,0.9601997791443023
0.1,14.759341931026956,1.0355802045936946
0.1,14.759341931026956,1.0355802045936946
0.1,14.759341931026956,1.0355802045936946
0.1,14.649718783939655,1.0355802045936946
0.1,14.649718783939655,1.0355802045936946
0.1,15.579043360156556,1.0355802045936946
0.1,15.579043360156556,1.0355802045936946
0.1,15.579043360156556,1.0355802045936946
0.1,15.579043360156556,1.0355802045936946
0.1,15.579043360156556,1.0355802045936946
0.1,15.579043360156556,0.9063846696288747
0.1,15.579043360156556,0.9063846696288747
0.1,15.579043360156556,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.9402508701792258
0.1,15.322673000278344,0.969929293341013
0.1,13.927608251018658,0.969929293341013
0.1,13.927608251018658,0.969929293341013
0.1,13.927608251018658,0.969929293341013
0.1,13.927608251018658,0.969929293341013
0.1,15.687974603386493,0.969929293341013
0.1,15.687974603386493,1.1895697847336573
0.1,15.687974603386493,1.1895697847336573
0.1,15.687974603386493,1.1259013397028814
0.1,15.687974603386493,1.1259013397028814
0.1,15.687974603386493,1.1343630014008699
0.1,15.51397960729393,1.1343630014008699
0.1,15.51397960729393,0.8794768257572145
0.1,15.51397960729393,0.8794768257572145
0.1,15.51397960729393,0.8794768257572145
0.1,15.156841886521175,0.8794768257572145
0.1,15.156841886521175,0.8794768257572145
0.1,14.792197858069656,0.8794768257572145
0.1,14.792197858069656,0.8794768257572145
0.1,14.792197858069656,0.8794768257572145
0.1,14.792197858069656,0.8794768257572145
0.1,14.150273228967954,0.8794768257572145
0.1,14.150273228967954,0.8794768257572145
0.1,14.150273228967954,0.8794768257572145
0.1,14.150273228967954,0.8794768257572145
0.1,14.150273228967954,0.8794768257572145
0.1,14.150273228967954,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.345841142636319,1.008450459917171
0.1,14.520070430488339,1.008450459917171
0.1,14.520070430488339,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.5228671957835,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,14.72438024072636,1.008450459917171
0.1,15.768002972099271,1.008450459917171
0.1,15.768002972099271,1.008450459917171
0.1,13.900852196859976,1.008450459917171
0.1,13.900852196859976,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,1.008450459917171
0.1,14.278218193424717,0.9677781897051615
0.1,14.278218193424717,0.9677781897051615
0.1,14.278218193424717,0.9677781897051615
0.1,14.278218193424717,0.9677781897051615
0.1,14.278218193424717,0.9677781897051615
0.1,15.527251445252013,0.9677781897051615
0.1,15.527251445252013,0.9677781897051615
0.1,15.07455257990329,0.9677781897051615
0.1,15.07455257990329,0.9677781897051615
0.1,15.07455257990329,0.9677781897051615
0.1,15.07455257990329,0.9034801568956436
0.1,14.9800103565771,0.9034801568956436
0.1,14.9800103565771,0.9034801568956436
0.1,14.9800103565771,0.9034801568956436
0.1,14.9800103565771,0.9034801568956436
0.1,14.9800103565771,0.9034801568956436
0.1,14.9800103565771,1.0200481917206137
0.1,14.032843981195308,1.0200481917206137
0.1,14.032843981195308,1.0200481917206137
0.1,14.11630884422901,1.0200481917206137
0.1,14.11630884422901,1.0200481917206137
0.1,14.918449340589897,1.0200481917206137
0.1,14.918449340589897,1.1725935281712
0.1,14.642013976172779,1.1725935281712
0.1,14.642013976172779,1.272947806341525
0.1,14.345993863036265,1.272947806341525
0.1,14.345993863036265,1.272947806341525
0.1,14.679157390662237,1.272947806341525
0.1,14.679157390662237,1.272947806341525
0.1,14.679157390662237,1.272947806341525
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.679157390662237,0.9313784158001597
0.1,14.170301866900793,0.9313784158001597
0.1,14.170301866900793,0.9313784158001597
0.1,14.170301866900793,0.9313784158001597
0.1,14.170301866900793,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,16.228142310149668,0.9313784158001597
0.1,15.042715949521174,0.9313784158001597
0.1,15.042715949521174,0.9313784158001597
0.1,15.705565436722317,0.9313784158001597
0.1,15.705565436722317,0.9313784158001597
0.1,15.705565436722317,0.9313784158001597
0.1,15.705565436722317,0.9093436217073039
0.1,15.705565436722317,0.9093436217073039
0.1,15.705565436722317,0.9093436217073039
0.1,15.705565436722317,0.9093436217073039
0.1,15.705565436722317,0.9847271778707123
0.1,15.705565436722317,0.9847271778707123
0.1,15.705565436722317,0.8914797547807876
0.1,15.705565436722317,0.8914797547807876
0.1,15.705565436722317,0.8914797547807876
0.1,15.705565436722317,0.8914797547807876
0.1,15.705565436722317,0.8914797547807876
0.1,14.91481394519588,0.8914797547807876
0.1,14.91481394519588,0.8914797547807876
0.1,14.91481394519588,0.8914797547807876
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.91481394519588,0.924533691692676
0.1,14.880679688096919,0.924533691692676
0.1,14.880679688096919,0.9593740970613885
0.1,15.338001077976369,0.9593740970613885
0.1,15.338001077976369,0.8854419457228667
0.1,15.574791909444778,0.8854419457228667
0.1,15.574791909444778,0.8854419457228667
0.1,15.574791909444778,0.8854419457228667
0.1,15.574791909444778,0.9553722636016795
0.1,14.930973186882683,0.9553722636016795
0.1,14.930973186882683,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,14.843202194830244,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.707601329487055,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,0.9553722636016795
0.1,15.564535888270672,1.1002830020587382
0.1,13.876796291053331,1.1002830020587382
0.1,13.876796291053331,1.1002830020587382
0.1,13.876796291053331,1.1002830020587382
0.1,13.876796291053331,1.1269346236526947
0.1,13.876796291053331,1.1269346236526947
0.1,13.876796291053331,1.1269346236526947
0.1,13.876796291053331,1.1269346236526947
0.1,13.876796291053331,1.1269346236526947
0.1,15.193331067309307,1.1269346236526947
0.1,15.193331067309307,1.1269346236526947
0.1,15.193331067309307,1.1269346236526947
0.1,15.193331067309307,1.1269346236526947
0.1,14.404101972513626,1.1269346236526947
0.1,14.404101972513626,1.1269346236526947
0.1,15.44283690526862,1.1269346236526947
0.1,15.44283690526862,1.1269346236526947
0.1,14.633001043598929,1.1269346236526947
0.1,14.633001043598929,1.1269346236526947
0.1,14.633001043598929,1.1269346236526947
0.1,14.633001043598929,0.778323888030394
0.1,15.269917965593306,0.778323888030394
0.1,15.269917965593306,0.778323888030394
0.1,15.269917965593306,0.778323888030394
0.1,15.269917965593306,0.8609703841733002
0.1,15.269917965593306,0.8609703841733002
0.1,15.269917965593306,0.8609703841733002
0.1,15.269917965593306,0.8609703841733002
0.1,15.269917965593306,0.8609703841733002
0.1,15.389345455402285,0.8609703841733002
0.1,15.389345455402285,0.8623685328897914
0.1,15.012153190248123,0.8623685328897914
0.1,15.012153190248123,0.8658548075840248
0.1,15.012153190248123,0.8658548075840248
0.1,15.012153190248123,0.8658548075840248
0.1,15.012153190248123,0.8658548075840248
0.1,15.012153190248123,0.8658548075840248
0.1,15.66768106179135,0.8658548075840248
0.1,15.66768106179135,0.8658548075840248
0.1,15.578807894223072,0.8658548075840248
0.1,15.578807894223072,0.8658548075840248
0.1,15.578807894223072,0.8658548075840248
0.1,15.578807894223072,0.8658548075840248
0.1,16.595502214433637,0.8658548075840248
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,16.595502214433637,0.9963759708493873
0.1,14.677531401667459,0.9963759708493873
0.1,14.677531401667459,0.9963759708493873
0.1,14.677531401667459,0.9963759708493873
0.1,14.677531401667459,0.9063903663339014
0.1,14.677531401667459,0.9063903663339014
0.1,14.677531401667459,0.9063903663339014
0.1,14.677531401667459,0.9063903663339014
0.1,14.677531401667459,0.958417909975405
0.1,14.677531401667459,0.958417909975405
0.1,14.677531401667459,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.958417909975405
0.1,15.340490226105969,0.9607530097148663
0.1,15.340490226105969,0.9607530097148663
0.1,15.340490226105969,0.9607530097148663
0.1,13.764356126500827,0.9607530097148663
0.1,13.764356126500827,0.9607530097148663
0.1,13.653757743846734,0.9607530097148663
0.1,13.653757743846734,0.9607530097148663
0.1,13.653757743846734,0.9607530097148663
0.1,13.653757743846734,0.9607530097148663
0.1,14.579253279661728,0.9607530097148663
0.1,14.579253279661728,0.9607530097148663
0.1,14.579253279661728,0.9607530097148663
0.1,14.579253279661728,0.7507299844325503
0.1,14.579253279661728,0.7507299844325503
0.1,14.579253279661728,0.7507299844325503
0.1,14.021731646138637,0.7507299844325503
0.1,14.021731646138637,1.0983605385453206
0.1,14.727066042334197,1.0983605385453206
0.1,14.727066042334197,1.0983605385453206
0.1,14.727066042334197,1.0983605385453206
0.1,14.727066042334197,0.9744777358712646
0.1,14.727066042334197,0.9744777358712646
0.1,14.727066042334197,0.9744777358712646
0.1,15.679399191074477,0.9744777358712646
0.1,15.679399191074477,0.9744777358712646
0.1,15.679399191074477,0.9744777358712646
0.1,15.679399191074477,0.9744777358712646
0.1,15.2388452841111,0.9744777358712646
0.1,15.2388452841111,0.9744777358712646
0.1,15.2388452841111,0.9744777358712646
0.1,15.2388452841111,1.230703893776471
0.1,15.2388452841111,1.230703893776471
0.1,15.2388452841111,1.230703893776471
0.1,15.2388452841111,1.230703893776471
0.1,15.2388452841111,1.230703893776471
0.1,12.77025475128854,1.230703893776471
0.1,12.77025475128854,1.230703893776471
0.1,13.666621913253525,1.230703893776471
0.1,13.666621913253525,1.230703893776471
0.1,13.666621913253525,1.230703893776471
0.1,13.666621913253525,1.230703893776471
0.1,14.549271624541293,1.230703893776471
0.1,14.549271624541293,1.2541817897935625
0.1,16.181865851740522,1.2541817897935625
0.1,16.181865851740522,1.3300158614280952
0.1,15.069237410348709,1.3300158614280952
0.1,15.069237410348709,1.3300158614280952
0.1,15.069237410348709,1.3300158614280952
0.1,15.069237410348709,0.9461394563731794
0.1,15.069237410348709,0.9461394563731794
0.1,15.069237410348709,0.8837735250124453
0.1,15.069237410348709,0.8837735250124453
0.1,15.069237410348709,0.8837735250124453
